order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,704,2019-11-25,-0.3766536637472737,-0.031110412641274485,-0.03426405212081833,-0.19473532557226142,-0.26266384464186615,-0.16152096988042045,-0.3967699004566509,-1.349898563802489,-1.1858571619578442,-0.7584289169395471,-0.9844224234163579,-0.454652016735358,0.3590886538243823,-0.8346656204690925,-0.8005593610234728,-1.1648978622380126,0.3259471298900232
000858.XSHE,MainBoard,ConsumerStaples,705,2019-11-26,-0.47200886626398464,-0.07797842524986913,-0.000218588036526383,-0.23408581685157445,-0.28575917205023776,-0.18966806592493685,-0.38446514147193445,-0.8971090592824232,-1.1858571619578442,-0.5091894711691513,-1.032532409681348,-0.48415670800075167,0.339548886083315,-0.8262939144453693,-0.8082240334970331,-1.0469896450320162,0.5188598953690817
000858.XSHE,MainBoard,ConsumerStaples,706,2019-11-27,-0.5607271357074899,-0.09546487786381914,0.012759138371842524,-0.248767482721165,-0.2895596974468293,-0.2129898566413898,-0.32052899969220555,-1.0425675371703191,-0.48421521380240995,-0.4191632210739295,-1.0889993552058328,-0.544331556027019,0.3215326030067109,-0.8316791470032597,-0.8075890504301543,-0.9344567064351096,0.44911170531541195
000858.XSHE,MainBoard,ConsumerStaples,707,2019-11-28,-0.5139382770536937,-0.08003292115181712,0.0012982890761401632,-0.23581077634042552,-0.304207913214769,-0.2347465521987733,-0.2997912265571938,-1.14264687230743,-0.48421521380240995,-0.49393362054726975,-1.104895553452686,-0.6058222366825008,0.2870709166661603,-0.8209971941185086,-0.8061974510596792,-0.9621959382811479,0.5104454486337019
000858.XSHE,MainBoard,ConsumerStaples,708,2019-11-29,-0.24162907294343416,-0.0037649934524228374,-0.05364637078266752,-0.17177604867042118,-0.3734644262437055,-0.2668051748686299,-0.43629354501235723,-1.4109512486951805,-0.48421521380240995,-0.8530278579076412,-1.1363227703801522,-0.6212099529955575,0.29018589289569174,-0.7530700348700258,-0.802073072523452,-1.0793896225058581,0.25983384107181945
000858.XSHE,MainBoard,ConsumerStaples,709,2019-12-02,0.05435083771714318,0.009488313615580364,-0.06291617536007359,-0.16064854154616978,-0.436107892333675,-0.3057061534336277,-0.5269559403452858,-1.4350706724063766,-1.1858571619578442,-0.8790243554405306,-1.1478439948461014,-0.7013377632584223,0.2778758082044534,-0.6933009200052235,-0.8137263991841764,-1.2770696406872462,-0.12922709274903818
000858.XSHE,MainBoard,ConsumerStaples,710,2019-12-03,0.13572177102388064,0.03289850004793681,-0.07909619789518263,-0.14099329512583647,-0.5002102992812111,-0.35038969742971104,-0.6035759503747344,-1.6699617336146397,-1.8874991101132779,-0.9479103782800368,-1.15016185818785,-0.7522613136145814,0.24444671004659893,-0.632683319397274,-0.8265185003863438,-1.4377386381548443,-0.4020490859842721
000858.XSHE,MainBoard,ConsumerStaples,711,2019-12-04,-0.09653468383935629,-0.025207408228225276,-0.03847759965600309,-0.18977914947797855,-0.5042790326688708,-0.38699739381999887,-0.49656955645717044,-1.188762086102833,-1.1858571619578442,-0.6286272763378088,-1.1499729673244752,-0.7743384830955669,0.171656334815008,-0.6152740232535713,-0.847444578861358,-1.5170565147866129,-0.4069299412110855
000858.XSHE,MainBoard,ConsumerStaples,712,2019-12-05,-0.17909678957670686,-0.018331071345947504,-0.043365314796817094,-0.18400576120185463,-0.5096951812936964,-0.41742949775773275,-0.4147418741264102,-1.1833815345052279,-1.1858571619578442,-0.6341834333866109,-1.2244379495325899,-0.8459599368402944,0.1276215512649175,-0.6016665260356266,-0.8543530889753523,-1.4904988155954035,-0.347363761522235
000858.XSHE,MainBoard,ConsumerStaples,713,2019-12-06,-0.4560097672946003,-0.08390593227577402,0.004163501400065689,-0.239062565396014,-0.4603225722699125,-0.4313289430911677,-0.19568127683112338,0.1002688348906199,-0.48421521380240995,-0.2664447887260527,-1.2503262409039047,-0.8719748178429787,0.11600425499171416,-0.6237544719541308,-0.8694330434064441,-1.1238770842387455,-0.5016398674498868
000858.XSHE,MainBoard,ConsumerStaples,714,2019-12-09,-0.4130042675088575,-0.07271517135603464,-0.004095051768896273,-0.22966677676596142,-0.4279569634424851,-0.4356005969182774,-0.06811135622598544,0.05395233016171749,-1.1858571619578442,-0.31294954938601366,-1.2998049322049872,-0.9115151200604311,0.08089048236952803,-0.6287772076051006,-0.8913911148216319,-1.1822019814491616,-0.5450382940985468
