order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600036.XSHG,MainBoard,Financials,298,2018-03-26,-0.4564077411411475,-0.15972667309347985,0.25152245575587345,-0.0032266507695830685,-0.90422023658695,-0.9003131424077907,-0.22423585728849993,-1.301101449904786,-0.2954398055083616,-1.406184198047083,0.6531398412410478,0.9209308928728304,1.1726192501554373,-0.9625653831291455,-0.14401315870666873,-0.8618935046074149,-0.7933833650991994
600036.XSHG,MainBoard,Financials,299,2018-03-27,-0.275371412020543,-0.07256729688640709,0.14137564196303803,0.07198680739868736,-1.1105278010236759,-0.9630638644653582,-0.6474341742101829,-1.400421396225109,-0.2954398055083616,-1.6411087236252246,0.5233595427584582,0.9474149274957663,1.2097700342408204,-0.7320807744127225,-0.12842680700571754,-0.8953676971215128,-0.5364594197649958
600036.XSHG,MainBoard,Financials,300,2018-03-28,-0.003295885570478856,-0.06803373226317984,0.13572708740955886,0.07589900925213051,-1.2665998008681965,-1.0473129813964568,-0.8716785757202249,-1.2858344204907697,-1.0396489358395518,-1.5956517159547292,0.37162910071544164,0.9699622149531557,1.2528858382039283,-0.5487706461279541,-0.10370729277240831,-0.883984371799482,-0.7350226393692014
600036.XSHG,MainBoard,Financials,301,2018-03-29,-0.19383546702031423,-0.20352405185923836,0.3080080012906607,-0.04102123419858258,-1.2958080760623847,-1.1210843276835252,-0.7623875568054732,-0.8971444392170765,-0.2954398055083616,-1.0527774351000942,0.28878472165316793,0.97586695403594,1.279040349603286,-0.4888511803036104,-0.11822722861747485,-0.7586443298588643,-0.6281211648303306
600036.XSHG,MainBoard,Financials,302,2018-03-30,-0.2124546589935301,-0.15531381241412973,0.24587390120239538,0.0005813906202544383,-1.338230464483732,-1.1893562378538276,-0.7050243035427827,-0.8215165596579613,-1.0396489358395518,-1.196230828107573,0.0827460327008955,0.9675144986167381,1.2797691057587643,-0.4142594065618725,-0.13148508880501558,-0.7379280399893094,-0.7850668400505293
600036.XSHG,MainBoard,Financials,303,2018-04-02,-0.4470735297532178,-0.1376015236342606,0.22327968298847983,0.01586606278270855,-1.371471949661148,-1.2512257008245207,-0.6382419668429938,-1.3439915184421727,-1.7838580661707413,-1.2169756004126797,-0.002060230040086229,0.9867395657806863,1.2802088487423608,-0.3370806894503884,-0.1312141866024487,-0.6961764222060091,-0.7850294035101677
600036.XSHG,MainBoard,Financials,304,2018-04-03,-0.255770222564006,-0.09289044409534249,0.1667941374536915,0.05444911668810413,-1.4134705078872,-1.309883640229196,-0.6047433829538486,-1.6974097798597447,-2.5280671965019312,-1.3332518710339063,-0.10754590027326594,0.9383141678701673,1.2265751831959413,-0.24660494343887318,-0.11141504527238541,-0.70349154625242,-0.8858942918730915
600036.XSHG,MainBoard,Financials,305,2018-04-04,0.13923875652884063,-0.08161551000786102,0.15267275106999526,0.06417872720440636,-1.4414402671196036,-1.362911849559135,-0.5460210884372432,-2.0192015620293167,-2.5280671965019312,-1.2951011095064713,-0.09844533658476758,0.8941625802805498,1.1749336357088065,-0.1857468572149879,-0.08462080581484287,-0.4594319065056714,-0.6917959015293716
600036.XSHG,MainBoard,Financials,306,2018-04-09,0.13306585992284348,-0.09963663905420485,0.1752669692839108,0.048627543904839365,-1.4404104015743013,-1.4051097349009478,-0.43305276651932617,-1.915976624267239,-1.7838580661707413,-1.145903827349294,-0.18339545275521105,0.8631314459652603,1.1591219762772795,-0.166045453606873,-0.06592132952140761,-0.4347599479781217,-0.435184946892252
600036.XSHG,MainBoard,Financials,307,2018-04-10,-0.525888690741089,-0.40977081018767414,0.5847871744111209,-0.2190001574646485,-1.2302500501192843,-1.3930196329221733,0.1332117169554476,-0.21058737310535033,-1.0396489358395518,0.09493308328010358,-0.1683249897843426,0.8768826025097263,1.1673572951998306,-0.23138920185268744,-0.06816199183713362,-0.31872371411413636,-0.20425711556551088
600036.XSHG,MainBoard,Financials,308,2018-04-11,-0.5058669353248404,-0.4502330057995246,0.6412727199459082,-0.25391667235362675,-1.0287288309778837,-1.339383850572763,0.5665644074040943,0.9352787792415751,-0.2954398055083616,0.2761900974700951,-0.2018980188503902,0.8641631170684325,1.1851983936752222,-0.25791045558096753,-0.08294833646661226,-0.3008021514802602,-0.023551131261906232
600036.XSHG,MainBoard,Financials,309,2018-04-12,0.10728405069974435,-0.3355761486584469,0.4831131924485037,-0.15497449190711643,-0.9396891310654412,-1.2770503996993652,0.6572876549193343,0.7469934873841786,-0.2954398055083616,-0.15657932284705223,-0.2820528594038365,0.8562572634613876,1.1569272032586615,-0.2956765343323378,-0.08554328433917108,-0.5597067851391304,-0.30526213044514555
600036.XSHG,MainBoard,Financials,310,2018-04-13,0.17531145633026582,-0.25315786872625357,0.3729663786556672,-0.08385232330355658,-0.9166580510475701,-1.2221591972697017,0.579659404236101,0.3948238468236955,-1.0396489358395518,-0.44654267303796696,-0.3398812482710771,0.7863814796598823,1.1322171828903003,-0.3089544665263554,-0.07177560360959301,-0.41130603279591554,-0.21945235801217056
600036.XSHG,MainBoard,Financials,311,2018-04-16,0.6245639688896407,0.06860864736618044,-0.030905271918063793,0.19381341331863883,-1.0871228067247471,-1.2154346830872405,0.077244615880306,-0.8958300858502583,-1.0396489358395518,-1.544952091839771,-0.23124517328818925,0.834835788248756,1.1728875771580134,-0.21224045889331783,-0.01751920842633985,-0.8047777000528011,-0.7860150867497905
600036.XSHG,MainBoard,Financials,312,2018-04-17,0.7670082003511642,0.1694274734768328,-0.1495249175411174,0.2808141800775914,-1.2698092532271967,-1.249909792879598,-0.3524984625636483,-0.9786336335819351,-1.0396489358395518,-1.8011438785190625,-0.173518359854058,0.8508290075566758,1.1883990330159906,-0.059004223621466366,0.04795234370832995,-0.889200891299873,-0.8377009914867375
600036.XSHG,MainBoard,Financials,313,2018-04-18,0.8556558471295215,0.06152246274083215,-0.0224324400878456,0.1876984492828084,-1.3416046016743406,-1.293152687845074,-0.44395313745084153,-0.6487814882137443,-0.2954398055083616,-1.3189592368607672,-0.10484240068712646,0.8490967631187177,1.2173683253885668,-0.04667275268412006,0.0904337647571582,-1.06515148086294,-0.8775401149805887
600036.XSHG,MainBoard,Financials,314,2018-04-19,0.7056895137858672,0.038010582450619855,0.0058103326795491085,0.16740906790330373,-1.3733272704048272,-1.3346675943593782,-0.4259289263127429,-0.4990910065740325,0.4487693248228285,-1.1223256430349704,-0.14612455921206638,0.8194849075019103,1.223263202420309,-0.11085449379911173,0.12704284311450037,-0.8659086640460059,-0.7861022609908981
600036.XSHG,MainBoard,Financials,315,2018-04-20,0.49540151611670386,0.04504664389726358,-0.0026624991506712715,0.17348077855930466,-1.3909821006271184,-1.3717310754575869,-0.3794973075825939,-0.4896629623894691,-0.2954398055083616,-1.022365731717636,-0.24043078536373236,0.7380259699577064,1.2253463041091885,-0.2618094817835074,0.16336594580648098,-0.9246744041837321,-0.9276098290997484
600036.XSHG,MainBoard,Financials,316,2018-04-23,0.3475453425052929,0.02631697496799821,0.01993171906324646,0.15731816666577517,-1.382445763959657,-1.399519582364534,-0.282752327118612,-0.4896629623894691,-0.2954398055083616,-0.8315586500282195,-0.26239442307580413,0.6719935671750352,1.2224531880280853,-0.47921960909195177,0.1873848365204075,-0.7469782196750177,-0.8446829302216573
600036.XSHG,MainBoard,Financials,317,2018-04-24,-0.1968558803635645,-0.10412631049714902,0.18091552383738888,0.04475321930595364,-1.286810180144615,-1.4008866097787018,-0.007156416325411347,-1.1141204421032194,-0.2954398055083616,-0.28036651887859343,-0.1955044206098794,0.6498239471613089,1.22105720379083,-0.5886717234117878,0.19318262708275144,-0.5790104533256086,-0.6307129308722886
600036.XSHG,MainBoard,Financials,318,2018-04-25,-0.12279073549040563,-0.09514073628379544,0.16961841473043163,0.052507245775897535,-1.2070295998814544,-1.3845753653111483,0.17724123188614488,-1.3099375535380848,-0.2954398055083616,-0.30233281551684077,-0.2655563226863688,0.5598760604936166,1.1462830072454304,-0.5909964466123129,0.1844527237701685,-0.5012725297904884,-0.583881114138056
600036.XSHG,MainBoard,Financials,319,2018-04-26,-0.31494476804691707,-0.09063858920398478,0.16396986017695356,0.0563923361217758,-1.1378587292439881,-1.356436112961688,0.30061628361293563,-1.0654814286701981,-0.2954398055083616,-0.3229763844771925,-0.27280202630279576,0.4912686244908236,1.0926752219904592,-0.5923202884277019,0.14324244808599887,-0.7147887823817245,-0.6138176936694737
600036.XSHG,MainBoard,Financials,320,2018-04-27,-0.5037033131719124,-0.20787093796858291,0.3136565558441398,-0.044772343382416445,-1.0029477431953364,-1.304492643517982,0.5489121766947487,-0.35304944612792805,0.4487693248228285,0.10561046489209563,-0.2066039949344265,0.4133279407679496,1.0889174805200257,-0.5843769710016238,0.09512678021950173,-0.8191980429314804,-0.6138014580439853
600036.XSHG,MainBoard,Financials,321,2018-05-02,-0.9201623906979961,-0.014426879042108811,0.03483276620017848,0.014113353340524317,-0.8588906901114562,-1.2315105010967213,0.7683613541294616,1.3928922569735853,1.1929784551540177,0.2923372814608734,-0.15383914745643265,0.3746468916629269,1.0732595689408226,-0.569155394248301,0.05471342501942609,-0.9842476257325409,-0.6216724892805623
600036.XSHG,MainBoard,Financials,322,2018-05-03,-0.5669161685309966,0.04381849534576884,-0.03557464856262552,0.06341695106966387,-0.7759859697641909,-1.1550383580311896,0.804764630627148,1.6907865290223207,0.4487693248228285,0.05981484555242902,-0.16366218310019948,0.32476047678482245,1.0701479063053558,-0.5628445820195808,0.011544391976774397,-0.9431653328620291,-0.6714824419578296
600036.XSHG,MainBoard,Financials,323,2018-05-04,-0.38412209124294594,0.1728494130518822,-0.18722138805174335,0.17263916018174194,-0.7827596805289119,-1.0953383891711916,0.6298182268929399,0.47391139844661717,-0.2954398055083616,-0.4096469579391808,-0.16048627147497938,0.27976103702679594,1.0438809336655526,-0.5605977781009045,-0.011292036681752224,-0.9992989539430742,-0.537929386179198
600036.XSHG,MainBoard,Financials,324,2018-05-07,-0.15791095395971227,0.12851116315867525,-0.13576981572507715,0.135107677901427,-0.7576613902381091,-1.0421029907089352,0.5623878831306098,0.5469899357287669,0.4487693248228285,-0.2515353077555693,-0.17638317588943866,0.2722159150222451,1.013869101529319,-0.561613895724591,-0.029262674584238674,-0.7143497780002153,-0.16767727696622
600036.XSHG,MainBoard,Financials,325,2018-05-08,-0.5158507162860573,-0.040965176827176944,0.06732849609070357,-0.008350809215931988,-0.6316766008515698,-0.9720299352702286,0.7380173077877544,1.0353487248310544,0.4487693248228285,0.3523377049372291,-0.1937902558518805,0.2512644625371057,0.9964569636033068,-0.5338902913257542,-0.10706014159460314,-0.31555524863912815,0.08352023102884909
600036.XSHG,MainBoard,Financials,326,2018-05-09,-0.7683529879742038,-0.0563469823669126,0.08628433852684247,-0.021371214023162492,-0.5206158975793369,-0.8917425824451791,0.8445601388460046,1.0307628804831044,0.4487693248228285,0.37239146084161523,-0.24125739235369545,0.19032447849903056,0.9583502666283072,-0.5039681537938294,-0.21867774499543444,-0.530335301740613,0.05788589181852727
600036.XSHG,MainBoard,Financials,327,2018-05-10,-0.7621857696712989,-0.076017548700566,0.1106561359447352,-0.03802197298576216,-0.41979201927202536,-0.8055170497561,0.906499860448023,0.7712777316852356,1.1929784551540177,0.46928649271071976,-0.35676552854828136,0.16796364858771617,0.9561039595903259,-0.5589779750888052,-0.3465539599199983,-0.7628692750928138,-0.06209892659152539
600036.XSHG,MainBoard,Financials,328,2018-05-11,-1.202341943584775,-0.12789692356104923,0.1756475957257854,-0.08193687361850606,-0.3077262980493065,-0.7120884614748781,0.9816331791434333,0.9634343475563831,1.9371875854852088,0.6932120715996392,-0.4566102146701243,0.12805518255875625,0.9358385103470994,-0.6236674336574238,-0.5194941041777461,-0.5983035368985027,0.03574136969889798
600036.XSHG,MainBoard,Financials,329,2018-05-14,-1.3238411607327698,-0.28277195112962983,0.3760379300506876,-0.21303562846005478,-0.12009284175675027,-0.5964116325187433,1.2136990635506044,1.2976855615669027,1.9371875854852088,1.287380091576667,-0.4773594912205525,0.03613848361972193,0.8853232760217769,-0.47928961719080826,-0.6933252978189723,-0.597126957805112,0.26223911173068526
600036.XSHG,MainBoard,Financials,330,2018-05-15,-1.1605351210470896,-0.22921109540901297,0.30563051528788576,-0.16769738637249948,-0.011466414925891564,-0.4801723156593572,1.2195662023678524,0.7852818577768325,1.1929784551540177,1.0188413156957377,-0.5745868340305545,-0.11588066447024134,0.8459330935554166,-0.369873490301925,-0.7452953207490749,-0.6641188990214247,0.2695036385047124
600036.XSHG,MainBoard,Financials,331,2018-05-16,-0.9118829652612204,-0.10422201809419168,0.14585984332613774,-0.06189651800776847,-0.010882494600204792,-0.3870534751730937,0.9784022627590705,0.09830758513665074,1.1929784551540177,0.43282222103503193,-0.6456815827384976,-0.20987931197249465,0.8194615156728665,-0.3882676204929946,-0.7635460760879151,-0.8056202273309991,-0.011831548263249869
600036.XSHG,MainBoard,Financials,332,2018-05-17,-0.9010254542591762,-0.06728974335491095,0.09982422598122648,-0.03063405234240319,-0.03780272984619769,-0.31843129732303954,0.7228836369549443,0.17223210679730658,1.1929784551540177,0.19648155584744761,-0.6597500890316141,-0.34428164982037535,0.7896851312715094,-0.5017517226421712,-0.7703491669482424,-0.8671248876181377,-0.12858634361128293
600036.XSHG,MainBoard,Financials,333,2018-05-18,-1.023467203194826,-0.20836729555410705,0.2785507403791145,-0.15005350762687586,0.026976611603323535,-0.24940133743414233,0.7271369770221552,1.041685860558982,1.1929784551540177,0.654828225758732,-0.6774442497481135,-0.4068706829854422,0.7010530727342239,-0.5135226297705151,-0.7672469728660787,-1.0238392401153236,-0.3041822582388644
600036.XSHG,MainBoard,Financials,334,2018-05-21,-0.9153270540918711,-0.16838465945316386,0.22709916805245048,-0.11620896928905394,0.04719900810728158,-0.18976566611821832,0.6291474578555218,0.7678055650498903,0.4487693248228285,0.4060724417424969,-0.6534692215027669,-0.4566428897978236,0.6325961610320091,-0.5608571360204517,-0.7761711912607828,-1.1568194072445894,-0.3574341234169771
600036.XSHG,MainBoard,Financials,335,2018-05-22,-0.9386933852191574,-0.07165657285716402,0.10524018096298138,-0.03433049016932853,-0.0030976434668155586,-0.15302980478284822,0.3902852261483249,-0.08833074050408102,-0.2954398055083616,-0.041576638693003265,-0.6561000398647527,-0.45269231973038576,0.5748515384013443,-0.667509073166275,-0.7987735544814586,-1.0977933641490136,-0.3441089860336624
600036.XSHG,MainBoard,Financials,336,2018-05-23,-0.7752817168644305,-0.02551064407448791,0.048372653654562475,0.004731157788971453,-0.07541325364911616,-0.13941741976046254,0.14908986367883637,-0.30337070183010906,-1.0396489358395518,-0.2734829199005509,-0.6520485428699588,-0.5020908118321598,0.5228584928969301,-0.7890727642156348,-0.8265385812121938,-1.096930416550786,-0.3971708598495689
600036.XSHG,MainBoard,Financials,337,2018-05-24,-0.54917443595201,0.0893308735351883,-0.08973419838016697,0.10194231054292398,-0.20497835863034378,-0.15679333160465575,-0.17414131254052606,-0.6968336795644466,-1.7838580661707413,-0.7110625075729085,-0.7010310866095665,-0.5227982808975081,0.48186499836105445,-0.8130330616087684,-0.8629245117577857,-0.9504700742633756,-0.09254935416184419
600036.XSHG,MainBoard,Financials,338,2018-05-25,-1.0634885903994111,0.064221939111273,-0.05994644598052043,0.08068807679038824,-0.29355449218933505,-0.19001775439229227,-0.33945322704278647,-0.8040694525661429,-1.7838580661707413,-0.634936585483753,-0.7665976073865095,-0.5833350900519281,0.4389149302168092,-0.8520346179930449,-0.8933057930392013,-0.7354236096908433,0.09476532466717918
600036.XSHG,MainBoard,Financials,339,2018-05-28,-1.251619332900106,0.15878465900132843,-0.17097352310648078,0.1607336143224273,-0.4197659570064727,-0.2441314828273688,-0.5573443639225399,-1.735664409925872,-1.7838580661707413,-0.9784142198766183,-0.7098455140072784,-0.5976253268102969,0.40980313550362096,-0.8520346179930449,-0.8997345472860714,-0.7049604317143181,-0.21897218922140016
600036.XSHG,MainBoard,Financials,340,2018-05-29,-1.5954786660663738,0.12619369816407108,-0.13306183823420079,0.1331459880153902,-0.4991846490652504,-0.30474838436566803,-0.6251773109502464,-1.4741912726059199,-1.0396489358395518,-0.8451906788585908,-0.6630626570639241,-0.6043699737160405,0.39941360455867914,-0.820048653290245,-0.8985899311074734,-0.790803154666883,-0.41506007931800415
600036.XSHG,MainBoard,Financials,341,2018-05-30,-1.544118539602498,0.27781323126662966,-0.30637239765033386,0.2614890289268779,-0.6471751958969969,-0.38552740428214743,-0.8354833117735548,-1.4947323187824835,-1.0396489358395518,-1.3312081790741999,-0.785108143053793,-0.6125580576471106,0.38099708445476077,-0.6949149719683775,-0.8861591168925854,-0.8027888860948185,-0.47757272020020375
600036.XSHG,MainBoard,Financials,342,2018-05-31,-1.469357202224209,0.16346639436631277,-0.1763894780882346,0.16469661395176236,-0.6948004623166241,-0.46054050236466576,-0.775340497446748,-0.9253967715628191,-1.0396489358395518,-0.9067106897245955,-0.8037477900339394,-0.588690566421264,0.3826111820201602,-0.6574594985832867,-0.8809885398591387,-0.7749716527330912,-0.26575892621087993
600036.XSHG,MainBoard,Financials,343,2018-06-01,-1.8837025977680917,0.20589666732451883,-0.22513307292402335,0.20061303017286045,-0.7530582320883307,-0.533260447131328,-0.751421190334891,-1.7162209832484752,-1.0396489358395518,-1.052365534917294,-0.8815375693334064,-0.5942556672403106,0.3533327636039835,-0.641219156355217,-0.8743982629722425,-1.108282009359771,-0.6109311947735068
600036.XSHG,MainBoard,Financials,344,2018-06-04,-2.271197370777262,0.055138240690312174,-0.049114536017011705,0.07299889945147435,-0.7060407815735598,-0.5811791199711037,-0.49272521661237445,-0.9292455224947426,-0.2954398055083616,-0.51900592433512,-0.879624163150419,-0.618295101058063,0.3546545237899443,-0.6612244509858628,-0.8757890005908615,-1.079144392435105,-0.4252398714277719
600036.XSHG,MainBoard,Financials,345,2018-06-05,-2.3578453380793394,0.05287119668077752,-0.046406558526135344,0.07107988996694303,-0.664166073205378,-0.6103787065979329,-0.29747107718553895,-0.6523496514679364,0.4487693248228285,-0.49312805024444156,-0.8849539710211209,-0.6791350744699616,0.3154921785137459,-0.6556845548582031,-0.8907462111613473,-1.0309513197473175,-0.5539979827459454
600036.XSHG,MainBoard,Financials,346,2018-06-06,-1.971411205094776,0.15878465900132843,-0.17097352310648078,0.1607336143224273,-0.6907526763113818,-0.6395384812857166,-0.2970558856016296,-0.8094253230739301,0.4487693248228285,-0.8410746571013894,-0.8755971309379549,-0.6868330648614672,0.2996444212345627,-0.6238104258871351,-0.9064510198067856,-1.1230881539546433,-0.7342976862392376
600036.XSHG,MainBoard,Financials,347,2018-06-07,-1.8182863751835898,0.13547318083449475,-0.14389374819770953,0.14100089298466936,-0.6944725005080724,-0.6636778129280692,-0.244688915387267,-0.3684214272094405,0.4487693248228285,-0.7179856428456698,-0.9129158334241647,-0.668776172872798,0.28757212024497086,-0.6096492184252933,-0.933285073002806,-0.9462055589793331,-0.8231990607407209
600036.XSHG,MainBoard,Financials,348,2018-06-08,-0.9442705388587144,0.3021254502825201,-0.33345217255910514,0.28206885829289396,-0.7890937636503573,-0.7036317705002845,-0.4096474034130934,-0.9239969528044639,0.4487693248228285,-1.2325330077049768,-0.8758714773557615,-0.68893131294063,0.28028061908706936,-0.5457123501732852,-0.9383097231507201,-1.032227079210976,-0.83419895373194
600036.XSHG,MainBoard,Financials,349,2018-06-11,-1.2224861315567546,0.19878790462957485,-0.21700914045139097,0.19459559823175435,-0.8000918972641139,-0.7379942782519067,-0.35132440521038183,-0.3195383827781052,0.4487693248228285,-0.7778172041728773,-0.8676527218824847,-0.6883371458836999,0.24820208739035643,-0.6562655314210707,-0.951648632079025,-0.7977854927369389,-0.6033519855402563
600036.XSHG,MainBoard,Financials,350,2018-06-12,-1.372155933111617,0.1728494130518822,-0.18722138805174335,0.17263916018174194,-0.7889917604457842,-0.7630626883150918,-0.2543799738374729,-0.3421303693816891,1.1929784551540177,-0.608166309943507,-0.9234944354407258,-0.6820133484102696,0.22989899907608533,-0.7631724106419522,-0.9591397505864437,-0.6936032806160773,-0.5250877973810811
600036.XSHG,MainBoard,Financials,351,2018-06-13,-1.2154683415672225,0.17990383514621103,-0.19534532052437462,0.17861059384158845,-0.7797550588193407,-0.7811023494418101,-0.18106478395667439,0.1547438576254493,0.4487693248228285,-0.5807737776532601,-0.9708317878322462,-0.6786991994681287,0.209337862987095,-0.7996103032058696,-0.97067345366755,-0.9133298578093855,-0.7578468338910005
600036.XSHG,MainBoard,Financials,352,2018-06-14,-1.0527900904334246,0.2130203591675768,-0.23325700539665462,0.20664309935290637,-0.7870517362921513,-0.7971259104159545,-0.16003540957739323,-0.4005075516797487,0.4487693248228285,-0.6486941777502602,-0.9662384745434147,-0.6818925839915879,0.19510046420955363,-0.8191574360634142,-0.9722461621283809,-0.8637673499129349,-0.7570840479079969
600036.XSHG,MainBoard,Financials,353,2018-06-15,-1.5086283149228321,0.12619369816407108,-0.13306183823420079,0.1331459880153902,-0.7378208989539075,-0.79920460069944,-0.014579924718533697,0.1091474789378524,0.4487693248228285,-0.26697315565178964,-0.9488662633160183,-0.6693454441913743,0.18985613834636006,-0.9913245031143904,-0.9946236331486538,-0.5659038996829411,-0.6853806716043546
600036.XSHG,MainBoard,Financials,354,2018-06-19,-1.6827708991665504,0.11463035523654444,-0.1195219507798157,0.12335783892897345,-0.6884069198987229,-0.7900874435486245,0.1022012225139196,-0.4915633025454214,0.4487693248228285,-0.16897236174019134,-0.7581482012478822,-0.5625957658460933,0.25355412125225196,-1.1694698320980685,-1.030078351975773,-0.5676202858399059,-0.7866569613373077
600036.XSHG,MainBoard,Financials,355,2018-06-20,-1.507874570802206,0.22731271881061427,-0.24950487034191496,0.21874130900209962,-0.7115319210567349,-0.7878386419261058,0.030559020819545195,-0.906164060664853,0.4487693248228285,-0.5261659956761625,-0.7875650804214355,-0.5911875143718749,0.22242416668527107,-1.2626049666672836,-1.0766293364293344,-0.8420924970054035,-1.2289130311110852
600036.XSHG,MainBoard,Financials,356,2018-06-21,-1.4025357794711708,0.19405700031135795,-0.21159318546963607,0.19059097802196684,-0.7068598944573696,-0.7850203564744295,0.03649918208377732,-0.35739304838838953,0.4487693248228285,-0.3642916448570124,-0.7677014387542717,-0.6080428208711148,0.20419321206750912,-1.3480866006281647,-1.1297432254747737,-0.5264199161097989,-1.0081863718496775
600036.XSHG,MainBoard,Financials,357,2018-06-22,-0.4871953657892161,0.2011558362982845,-0.21971711794226734,0.19660000719420082,-0.703595434169216,-0.7820535566675535,0.03804830500112779,-0.5039475898182967,0.4487693248228285,-0.36958113468181736,-0.7889665896334072,-0.6915596251143985,0.17775701560197693,-1.3598270993148749,-1.1455291887867278,-0.46168707771482403,-0.9025219086674415
600036.XSHG,MainBoard,Financials,358,2018-06-25,0.24865642016379721,0.4339140202208495,-0.4769749795755895,0.3936253673860874,-0.8266592765346615,-0.8065276194349709,-0.2481805588538168,-0.7240949072094802,-0.2954398055083616,-1.1264809625858878,-0.7790305919375342,-0.7464598654441859,0.1807438026929935,-1.23371039171797,-1.1174470829888794,-0.720651834193747,-1.0740750161339394
600036.XSHG,MainBoard,Financials,359,2018-06-26,0.6112561549517365,0.6346334568232734,-0.685489246373124,0.5635305394734555,-1.02280248553786,-0.8688973102985338,-0.6434604329464805,-1.725101434686811,-1.0396489358395518,-1.716331998899046,-0.7969519183560304,-0.770072993762033,0.18243938812034124,-0.9287360442521148,-1.0576662342000445,-1.2194109945102887,-1.473000989620836
600036.XSHG,MainBoard,Financials,360,2018-06-27,1.200441157875508,0.7907798150907123,-0.8398439633531193,0.695705451486556,-1.2467515090435979,-0.967649597714609,-1.0229582423309243,-2.0481346911021023,-1.0396489358395518,-2.106992880961537,-0.7730084245720226,-0.8148217382299437,0.1693269898138582,-0.5951720325216282,-0.9713300693665391,-1.239136737710031,-1.6545687225599386
600036.XSHG,MainBoard,Financials,361,2018-06-28,1.4354799710365258,0.9276125395095365,-0.9698268829152186,0.8115317410731134,-1.4776869029180848,-1.0970320975298953,-1.3424544343244968,-2.1453507016756097,-1.0396489358395518,-2.4286791458963126,-0.7528073060150857,-0.8458985181881575,0.15446013553536217,-0.24248036037929635,-0.8657980686166823,-1.2806728664353755,-1.6650973023758484
600036.XSHG,MainBoard,Financials,362,2018-06-29,1.0629465149347979,0.7601220481431511,-0.8100562109534695,0.6697542369095733,-1.5658647597387712,-1.2197749020368833,-1.2731974665175978,-1.5009723373347317,-1.0396489358395518,-1.8149637761513522,-0.7488503996699677,-0.8520728855044033,0.14588045151982346,-0.09674565881159344,-0.8036663349041065,-1.0847793699193666,-1.4838671440602433
600036.XSHG,MainBoard,Financials,363,2018-07-02,1.974892452503923,1.0485793822373997,-1.080853960041178,0.913927864629663,-1.7575487296885535,-1.3597867667843653,-1.4533266767091921,-2.0724704098666265,-1.7838580661707413,-2.569711267870328,-0.7401126945257798,-0.8575418960308748,0.15400491351669263,0.19387716130807292,-0.6938325948868499,-1.140364101215187,-1.5053831510920042
600036.XSHG,MainBoard,Financials,364,2018-07-03,1.9908977429677472,1.1151098588813135,-1.1404294648404742,0.9702446432863749,-1.9220048843209154,-1.5076738795303273,-1.5354713980905383,-2.1514436308277762,-1.7838580661707413,-2.60306306832187,-0.6884606115524273,-0.8113623036684238,0.15267851872867536,0.40665580072896934,-0.5836935932354314,-1.3448184595900965,-1.6427563184446743
600036.XSHG,MainBoard,Financials,365,2018-07-04,1.7984964665658936,1.1673201665186943,-1.1864650821853844,1.014439672198464,-2.056450844330747,-1.655314185540729,-1.5328970614454938,-2.1037771824294653,-2.5280671965019312,-2.5846372123538615,-0.6875642713371535,-0.8124214145148635,0.12597663671584472,0.5757516534319167,-0.47591498209518857,-1.1719437770980163,-1.5423765552137456
600036.XSHG,MainBoard,Financials,366,2018-07-05,1.150773804786271,1.0485793822373997,-1.080853960041178,0.913927864629663,-2.0896508190246066,-1.7806693102254396,-1.3004458573469801,-1.8805775795619373,-1.7838580661707413,-2.094235488040353,-0.6452413482447351,-0.7841041645080573,0.12437379002007916,0.671089851769425,-0.3979403983459185,-1.164576811117662,-1.443531686743938
600036.XSHG,MainBoard,Financials,367,2018-07-06,0.9423536316044374,0.9305172783140003,-0.972534860406096,0.8139905470302962,-2.0417879273044184,-1.870511683443691,-0.9300211372866646,-1.55786121940703,-1.0396489358395518,-1.6016058310910375,-0.6269815983508047,-0.802864184204249,0.1214155063057706,0.6792383401543288,-0.36174305968319337,-1.0742329774006096,-1.2512867007211381
600036.XSHG,MainBoard,Financials,368,2018-07-09,0.4961332823876906,0.6212515162146746,-0.6719493589187401,0.5522029821603521,-1.834346972625058,-1.8971304382812293,-0.27055123796508446,-0.5402952812569641,-0.2954398055083616,-0.5357783010719548,-0.5684985308897209,-0.8071894979888647,0.1113486806736405,0.6585840399871552,-0.3688655031339331,-0.9658697025802002,-1.1489489183328716
600036.XSHG,MainBoard,Financials,369,2018-07-10,1.0670677134908402,0.6615471358831175,-0.7125690212818943,0.5863124551143633,-1.675698025181577,-1.8838147240400502,0.1459953522519474,-0.25132877949056637,-0.2954398055083616,-0.5902870787189116,-0.6275498341477859,-0.8085934465629837,0.10585022017638057,0.6031372872647931,-0.36208309102461217,-1.0299565194093374,-1.1779287994333458
600036.XSHG,MainBoard,Financials,370,2018-07-11,0.9802757098909992,0.7159815694703211,-0.7667285710994379,0.6323901641925879,-1.5638881070483552,-1.848769791418199,0.3726474036989865,-0.042634048915492696,-0.2954398055083616,-0.6770796720351722,-0.6623191501075597,-0.8012577118441604,0.0689134536708989,0.5291300249204,-0.345803087863229,-0.8967331654518157,-1.4375022223038332
