order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,604,2019-06-28,0.0059227086419845155,1.0116213998335781,-0.1494583016894152,0.12238885330373574,0.10632552211154109,-0.3441786716089145,1.2467748634502924,1.4150109054314586,0.5001571091947653,0.6836162109845441,-0.7375239404532452,0.0746283603687392,0.2361928357238424,-0.7153543234871262,0.9504034819475337,-0.34150864837113704,0.12023858353056169
600104.XSHG,MainBoard,ConsumerDiscretionary,605,2019-07-01,-0.10283437172086274,0.8479271416126302,-0.07375435161703978,-0.005417810893472193,0.2566915925287206,-0.2198843788501034,1.3505519050245582,1.6296680194844693,1.2503927729869122,1.097139153397935,-0.7138543689475475,0.032956907625822776,0.21842019287376507,-0.6106061694664054,0.9478265157549279,0.3598116741820439,1.0489496982673792
600104.XSHG,MainBoard,ConsumerDiscretionary,606,2019-07-02,-0.34059687504941183,0.6410448945637508,0.02672543666084041,-0.1669441232046272,0.4959980663949107,-0.06873310661339439,1.6425392793951812,2.2075488961903647,1.2503927729869122,1.6609546602313165,-0.6869749590142246,-0.005756967129278245,0.2173058433610552,-0.26264021398671317,0.9512369638947241,0.7212911881786555,1.3794317411134795
600104.XSHG,MainBoard,ConsumerDiscretionary,607,2019-07-03,-0.3811112198052297,0.6355355073876917,0.029478307572562687,-0.17124565707878875,0.6808209024825322,0.09212944046689368,1.7481197428691209,2.1683613719244907,1.2503927729869122,1.5735787442110067,-0.6700823251060871,-0.08163980151103943,0.22009750175692278,0.010149239965458832,0.9453496011504646,0.8264873731952165,1.7820843636685535
600104.XSHG,MainBoard,ConsumerDiscretionary,608,2019-07-04,-0.5335070209600208,0.6217979479300598,0.0363604848518696,-0.18197145569611411,0.8259821133523529,0.2521898437025397,1.7393990447457381,2.0762195757376047,1.2503927729869122,1.5048082219412824,-0.6618073682274751,-0.19775582459315855,0.22501640942699308,0.21467706888196084,0.8944567754657007,0.5291197438975709,1.808091405433281
600104.XSHG,MainBoard,ConsumerDiscretionary,609,2019-07-05,-0.7995534041350292,0.5890356259310003,0.0528777103222057,-0.20755111335522802,0.9503880251059244,0.40712317715608304,1.6836578456338471,2.0413573397921154,1.2503927729869122,1.497085056548772,-0.7115455269752649,-0.24831707029694772,0.2201539964114274,0.39503577957491837,0.8653781189598427,0.5655347957035862,2.1230377497085886
600104.XSHG,MainBoard,ConsumerDiscretionary,610,2019-07-08,-0.731396605686618,0.8073572848422623,-0.054484255234980176,-0.03709331446416328,0.9031779873848581,0.5208674227100186,1.2358527128198538,0.7034911100022878,1.2503927729869122,0.6899408357372115,-0.7561001778091583,-0.2938542306532899,0.21648829124509245,0.35947595481423783,0.8064543276312396,0.3712945598017218,1.8064851793617656
600104.XSHG,MainBoard,ConsumerDiscretionary,611,2019-07-09,-0.6398741196835963,0.7958454415998647,-0.048978513411535016,-0.046081352893622654,0.8623026679411282,0.603029361154314,0.8924920688684379,0.8795400941500344,1.2503927729869122,0.647452373167693,-0.7686444221954668,-0.361665278024251,0.2228678004365096,0.3436981111065646,0.7097624184280888,0.48658452707274163,2.165263750867237
600104.XSHG,MainBoard,ConsumerDiscretionary,612,2019-07-10,-0.4838338158306997,0.9542800408991096,-0.12330602802804869,0.07761875638281963,0.7276524639276091,0.6396600472316474,0.39747917462142185,0.044117906370330355,1.2503927729869122,0.1111761571812782,-0.8378433567477868,-0.4084705082845985,0.18284398468950433,0.3012083206964788,0.6209947568312527,0.20054431494122296,1.3960231305574127
600104.XSHG,MainBoard,ConsumerDiscretionary,613,2019-07-11,0.006617053909050291,1.0025107590331144,-0.14532899532183116,0.11527558847660768,0.5860619784444011,0.6383658782095725,-0.014837351416482016,-0.0447355430337038,1.2503927729869122,-0.07768801102880497,-0.8333056264904272,-0.43049117969155287,0.1753609371350088,0.22807715049236404,0.5635826245295277,0.0945832149442848,1.3354561027213614
600104.XSHG,MainBoard,ConsumerDiscretionary,614,2019-07-12,0.21072677040595664,1.5306610866079489,-0.3696879746272346,0.5276366101496532,0.37973812407926544,0.5659014734148121,-0.4238283891889458,-0.31378412245594667,0.5001571091947653,-0.4689734008509138,-0.8003908567788909,-0.44678847541054867,0.18303946783450703,0.11061141897769336,0.516898062294767,-0.1926256254228092,1.04521671137572
600104.XSHG,MainBoard,ConsumerDiscretionary,615,2019-07-15,0.012293652487166701,1.4314904974260414,-0.3297713464072542,0.45020773556626265,0.2870684425938109,0.5147443609668638,-0.5569437971974811,-0.5396143264335828,0.5001571091947653,-0.24093681275546486,-0.7616022717542537,-0.44933519604726413,0.18758063662894536,-0.026203783546402223,0.44053002818336484,-0.2269822769730314,0.7704461816402867
