order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,516,2019-02-19,0.1146986266468982,0.7303443109628611,-0.6488468835343405,1.253108647751292,0.8615464090393256,0.39171804248105585,1.5804592176929975,1.7924398560814803,1.2278561694605883,2.1989470172962946,-0.8392627545928019,-1.2100327581055672,-1.7358789841766014,-0.0885665101064772,-1.172018936364616,1.2079386658827627,1.2471554695621627
600066.XSHG,MainBoard,ConsumerDiscretionary,517,2019-02-20,0.5073488688014675,0.7709686825523229,-0.6763273245023981,1.3246120183045413,0.9741507827872526,0.5214976512791346,1.5514771448287665,1.5021616458435938,1.2278561694605883,1.790692299446213,-0.7965074535370131,-1.2082750884360618,-1.7188514894202975,0.0855654462979399,-1.0964535528213886,0.8807164667983142,0.9766423926281674
600066.XSHG,MainBoard,ConsumerDiscretionary,518,2019-02-21,0.15801539711132787,0.688441334233288,-0.6197499460387504,1.1793547912570341,1.1351863908615902,0.6596747636067438,1.6521379130999654,1.8927647693549312,1.2278561694605883,2.260047186471144,-0.7067862971087279,-1.1767729655941643,-1.688072609610455,0.34476707304696763,-0.9972184846248903,1.1787297370342134,0.9789397370605871
600066.XSHG,MainBoard,ConsumerDiscretionary,519,2019-02-22,0.2650087557714159,0.5798155937108009,-0.5405416161896438,0.9881615180492058,1.3654549430092207,0.8193392283110339,1.9097062143464423,1.9897144134305802,1.2278561694605883,2.9211037932842685,-0.6547885958899577,-1.149558098398649,-1.662878627749399,0.7295630898143595,-0.8452824632011641,1.7804560781638914,1.6154852270705757
600066.XSHG,MainBoard,ConsumerDiscretionary,520,2019-02-25,-0.36335703665580876,0.4785162968023544,-0.461333286340538,0.8098635929310991,1.6473416831871945,1.0072051817488552,2.2477568139324102,2.043987659157141,1.2278561694605883,3.5231735712775296,-0.5213499961697956,-1.0671973420177163,-1.591576825471903,1.21323256081287,-0.6379360019042736,2.2083389678269847,2.31661125246774
600066.XSHG,MainBoard,ConsumerDiscretionary,521,2019-02-26,-0.934902729112782,0.36157136131012135,-0.36272699816103826,0.6040276198524158,1.9948491191417246,1.2316310612283508,2.6859999261384697,2.118067733022275,1.2278561694605883,3.7425596722541217,-0.3615814986771372,-0.982370140391075,-1.5152546262464937,1.7777975796689875,-0.37427402541014443,2.8654407837304863,3.6171336740105575
600066.XSHG,MainBoard,ConsumerDiscretionary,522,2019-02-27,-1.185981521921634,0.391323991706099,-0.38859094260156246,0.6563955279061393,2.2076298886951853,1.4565638968949106,2.692076786010787,1.8876200731039285,0.5182432622311879,3.6375601684651913,-0.26400565534481535,-0.8950454073099903,-1.442039678873894,2.121616118733335,-0.18683562450031146,2.471138293608232,3.4659238388356375
600066.XSHG,MainBoard,ConsumerDiscretionary,523,2019-02-28,-0.6748906219660323,0.5712819736732314,-0.5340756300795131,0.9731414064306633,2.1373498962325304,1.621517461535679,1.9731066529709242,0.8935569414522673,0.5182432622311879,1.9561142386220294,-0.12139975068095717,-0.8077802255213646,-1.3831530651992707,2.15499562967753,-0.1251482587563467,1.1918493257301235,2.6876325132835497
600066.XSHG,MainBoard,ConsumerDiscretionary,524,2019-03-01,-0.6420194575499449,0.5397081792264339,-0.5098281821665213,0.9175680489664161,2.0945250566497635,1.744344560579552,1.4681377868144685,1.1436325372976281,0.5182432622311879,1.9905210493363166,-0.0023395713312976537,-0.7353412754182556,-1.3504722555943842,2.1839691850026037,-0.058365904208083484,0.6456081706656546,2.211098725486006
600066.XSHG,MainBoard,ConsumerDiscretionary,525,2019-03-04,-0.06880526384958649,0.5776776333882213,-0.5389251196621115,0.9843984722913923,1.9956221137772034,1.8215074523966124,0.9207620295673994,0.5352943948966176,0.5182432622311879,1.5092550054196543,0.23167358609328423,-0.6019114275244322,-1.2460219060307092,2.13663483358374,-0.019593316234454143,0.6631050453923616,2.1174344917192496
600066.XSHG,MainBoard,ConsumerDiscretionary,526,2019-03-05,1.3385041714234753,0.6276335051224714,-0.5761045397953652,1.0723263113733634,1.8420806559397198,1.8504830550721103,0.343141984573892,0.3840630540172298,0.5182432622311879,0.9641077020932315,0.46078433869951335,-0.4750454543086485,-1.136301023013599,1.9921637082578592,0.002022908634870763,0.4792707736191514,1.6566800025813917
600066.XSHG,MainBoard,ConsumerDiscretionary,527,2019-03-06,0.462530062958658,0.4685624732210261,-0.4532508037028744,0.7923437665778452,1.8817107563580453,1.8821177538387253,0.3750165091913318,0.91317649430284,0.5182432622311879,1.9252557034690674,0.7498103325510455,-0.3116625851497965,-1.0050468369458232,1.9201491140268387,0.09878917991871572,1.0917648866235667,2.4849204891198147
600066.XSHG,MainBoard,ConsumerDiscretionary,528,2019-03-07,1.15786714889064,0.5190262054738903,-0.49366321689119347,0.8811654961356845,1.833272801811238,1.897092335593672,0.17531202297221068,0.5549080471095056,-0.19136964499821327,1.3028476132089941,0.9182668674420934,-0.19169918938774494,-0.9051586912222612,1.684134145528532,0.16664787159387454,0.7799480267739408,2.227521891802611
600066.XSHG,MainBoard,ConsumerDiscretionary,529,2019-03-08,1.555185368210813,0.6792803040824547,-0.6132839599286194,1.163230368702408,1.6004557576163705,1.8594055682684079,-0.4559383792718042,-0.2049707402570624,-0.9009825522276145,0.0040804317563969015,1.0553182564301538,-0.13126074795216483,-0.8304927153907838,1.3563937770848045,0.18936265560564264,0.6310536361528724,1.809453770047195
600066.XSHG,MainBoard,ConsumerDiscretionary,530,2019-03-11,1.1148305777063554,0.6100700394267247,-0.5631725675751031,1.0414126763629987,1.474260847886423,1.8023352288916192,-0.6882888647097701,-0.3278852047405931,-0.9009825522276145,0.3270787711796735,1.1850348425175063,-0.05708925091150765,-0.7644651582099998,1.0488568230334108,0.2191839739493174,0.6659935038179426,1.848259827427683
600066.XSHG,MainBoard,ConsumerDiscretionary,531,2019-03-12,1.246291755811589,0.61444192516007,-0.5664055606301686,1.0491076770085903,1.3549633295548635,1.7312294360456468,-0.8565315186522962,-0.8433886308339142,-0.9009825522276145,0.15854345799704953,1.3112310766017876,0.030762231465521817,-0.6959773319508121,0.7352481157670366,0.24020127192031546,0.6560274695149662,1.8038042008342825
